UTC,Ask,Bid,Ask Volume,Bid Volume
20.10.2025 11:06:51.562 UTC,1.4034,1.40327,0.0012,0.00192
20.10.2025 11:06:53.128 UTC,1.40339,1.40328,0.0012,0.00192
20.10.2025 11:06:55.447 UTC,1.40339,1.40328,0.0012,0.00147
20.10.2025 11:06:56.705 UTC,1.40339,1.40328,0.0012,0.00192
20.10.2025 11:06:58.867 UTC,1.4034,1.40327,0.0012,0.00147
20.10.2025 11:07:04.694 UTC,1.4034,1.40327,0.0012,0.00192
20.10.2025 11:07:05.048 UTC,1.4034,1.40327,0.0012,0.00147
20.10.2025 11:07:08.623 UTC,1.4034,1.40327,0.0012,0.00192
20.10.2025 11:07:08.727 UTC,1.40344,1.40329,0.0033,0.00282
20.10.2025 11:07:08.779 UTC,1.40344,1.4033,0.0027,0.00132
20.10.2025 11:07:10.294 UTC,1.40344,1.4033,0.00192,0.00189
20.10.2025 11:07:13.810 UTC,1.40343,1.40331,0.00192,0.00189
20.10.2025 11:07:18.053 UTC,1.40344,1.4033,0.00192,0.00192
20.10.2025 11:07:20.262 UTC,1.40343,1.40331,0.0018,0.00192
20.10.2025 11:07:20.815 UTC,1.40344,1.4033,0.0018,0.00132
20.10.2025 11:07:20.968 UTC,1.40343,1.4033,0.0012,0.00249
20.10.2025 11:07:24.388 UTC,1.40341,1.4033,0.0012,0.00135
20.10.2025 11:07:24.694 UTC,1.40341,1.40328,0.0012,0.00234
20.10.2025 11:07:24.797 UTC,1.40339,1.40327,0.0012,0.00249
20.10.2025 11:07:35.843 UTC,1.40339,1.40325,0.0012,0.00192
20.10.2025 11:07:35.948 UTC,1.40339,1.40325,0.00135,0.00189
20.10.2025 11:07:36.055 UTC,1.40339,1.40325,0.0012,0.00192
20.10.2025 11:07:37.768 UTC,1.40339,1.40326,0.00132,0.00135
20.10.2025 11:07:37.921 UTC,1.40339,1.40326,0.00282,0.00135
20.10.2025 11:07:39.651 UTC,1.40338,1.40327,0.00132,0.0012
20.10.2025 11:07:40.861 UTC,1.40338,1.40327,0.00282,0.00225
20.10.2025 11:07:41.314 UTC,1.40339,1.40326,0.00132,0.00225
20.10.2025 11:07:42.066 UTC,1.40338,1.40327,0.00282,0.00225
20.10.2025 11:07:42.518 UTC,1.40339,1.40326,0.00132,0.00225
20.10.2025 11:07:42.719 UTC,1.40339,1.40326,0.00282,0.00225
20.10.2025 11:07:43.476 UTC,1.40337,1.40323,0.00372,0.00375
20.10.2025 11:07:43.581 UTC,1.40335,1.40323,0.00372,0.0012
20.10.2025 11:07:43.633 UTC,1.40333,1.40322,0.00372,0.0012
20.10.2025 11:07:44.139 UTC,1.40334,1.4032,0.00372,0.0036
20.10.2025 11:07:45.146 UTC,1.40333,1.40321,0.00282,0.00285
20.10.2025 11:07:45.248 UTC,1.40334,1.4032,0.00282,0.0036
20.10.2025 11:07:45.703 UTC,1.40333,1.40321,0.00282,0.00375
20.10.2025 11:07:46.156 UTC,1.40334,1.4032,0.00282,0.0036
20.10.2025 11:07:46.258 UTC,1.40334,1.4032,0.00282,0.00375
20.10.2025 11:07:52.251 UTC,1.40332,1.4032,0.00132,0.00285
20.10.2025 11:07:52.358 UTC,1.4033,1.40321,0.00132,0.00135
20.10.2025 11:07:52.868 UTC,1.40331,1.40319,0.00132,0.0018
20.10.2025 11:07:53.173 UTC,1.4033,1.40319,0.00132,0.0012
20.10.2025 11:07:53.276 UTC,1.4033,1.40319,0.00282,0.0012
20.10.2025 11:07:53.378 UTC,1.40329,1.4032,0.00132,0.0012
20.10.2025 11:07:56.604 UTC,1.40329,1.4032,0.00132,0.0024
20.10.2025 11:07:56.706 UTC,1.4033,1.40319,0.00132,0.00225
20.10.2025 11:08:01.828 UTC,1.4033,1.40319,0.00282,0.0012
20.10.2025 11:08:02.192 UTC,1.40328,1.40318,0.00132,0.0012
20.10.2025 11:08:03.896 UTC,1.40328,1.40319,0.0012,0.0012
20.10.2025 11:08:04.151 UTC,1.40327,1.40318,0.0012,0.0012
20.10.2025 11:08:04.202 UTC,1.40327,1.40315,0.00132,0.0018
20.10.2025 11:08:04.305 UTC,1.40327,1.40316,0.00132,0.0012
20.10.2025 11:08:08.938 UTC,1.40326,1.40316,0.00132,0.0018
20.10.2025 11:08:09.194 UTC,1.40326,1.40312,0.00132,0.0024
20.10.2025 11:08:09.298 UTC,1.40325,1.40312,0.00192,0.0012
20.10.2025 11:08:09.400 UTC,1.40325,1.40312,0.00372,0.0012
20.10.2025 11:08:12.120 UTC,1.40325,1.40313,0.00282,0.0012
20.10.2025 11:08:12.224 UTC,1.40325,1.40314,0.00132,0.0012
20.10.2025 11:08:16.999 UTC,1.40325,1.40313,0.00132,0.00225
20.10.2025 11:08:18.504 UTC,1.40325,1.40314,0.00132,0.0012
20.10.2025 11:08:25.534 UTC,1.40325,1.40313,0.00132,0.00225
20.10.2025 11:08:28.584 UTC,1.40325,1.40314,0.00132,0.0012
20.10.2025 11:08:30.795 UTC,1.40324,1.40314,0.00132,0.00135
20.10.2025 11:08:36.432 UTC,1.40323,1.40314,0.00132,0.0012
20.10.2025 11:08:36.484 UTC,1.40324,1.4031,0.00372,0.00465
20.10.2025 11:08:36.586 UTC,1.40323,1.40311,0.00282,0.0045
20.10.2025 11:08:36.790 UTC,1.40324,1.4031,0.00282,0.00375
20.10.2025 11:08:38.772 UTC,1.40323,1.40311,0.00282,0.0036
20.10.2025 11:08:39.328 UTC,1.40324,1.40311,0.00282,0.0012
20.10.2025 11:08:41.138 UTC,1.40323,1.4031,0.00282,0.0027
20.10.2025 11:08:41.292 UTC,1.40323,1.40309,0.00372,0.0018
20.10.2025 11:08:41.801 UTC,1.40322,1.40309,0.00192,0.00225
20.10.2025 11:08:41.903 UTC,1.40323,1.40309,0.00372,0.00225
20.10.2025 11:08:42.005 UTC,1.40323,1.40309,0.00372,0.0024
20.10.2025 11:08:43.664 UTC,1.40323,1.40309,0.00417,0.0036
20.10.2025 11:08:49.532 UTC,1.40322,1.4031,0.00372,0.00375
20.10.2025 11:08:49.836 UTC,1.40322,1.4031,0.00417,0.0036
20.10.2025 11:08:49.988 UTC,1.40322,1.4031,0.00372,0.00375
20.10.2025 11:08:51.143 UTC,1.40322,1.4031,0.00417,0.0036
20.10.2025 11:08:51.997 UTC,1.40323,1.40309,0.00372,0.00375
20.10.2025 11:08:53.105 UTC,1.40323,1.40309,0.00417,0.0036
20.10.2025 11:08:54.759 UTC,1.40323,1.40309,0.00372,0.00375
20.10.2025 11:08:54.963 UTC,1.40323,1.40309,0.00417,0.0036
20.10.2025 11:08:56.171 UTC,1.40323,1.40309,0.00372,0.0024
20.10.2025 11:09:00.334 UTC,1.40322,1.40309,0.00282,0.00225
20.10.2025 11:09:01.797 UTC,1.40322,1.40311,0.00147,0.0018
20.10.2025 11:09:02.053 UTC,1.40323,1.40312,0.00282,0.0012
20.10.2025 11:09:03.587 UTC,1.40324,1.4031,0.00372,0.00225
20.10.2025 11:09:09.266 UTC,1.40322,1.40309,0.00192,0.0027
20.10.2025 11:09:12.190 UTC,1.40323,1.4031,0.00132,0.0024
20.10.2025 11:09:12.495 UTC,1.40323,1.4031,0.00132,0.00225
20.10.2025 11:09:15.752 UTC,1.40324,1.40311,0.00192,0.0012
20.10.2025 11:09:25.153 UTC,1.4032,1.40309,0.00192,0.00225
20.10.2025 11:09:27.926 UTC,1.40322,1.40308,0.00507,0.0018
20.10.2025 11:09:31.443 UTC,1.40323,1.40309,0.00192,0.0033
20.10.2025 11:09:31.648 UTC,1.40321,1.40308,0.00192,0.0012
20.10.2025 11:09:31.751 UTC,1.40319,1.40308,0.00192,0.0036
20.10.2025 11:09:32.208 UTC,1.4032,1.40308,0.00192,0.0033
20.10.2025 11:09:32.814 UTC,1.4032,1.40308,0.00237,0.00315
20.10.2025 11:09:35.226 UTC,1.40321,1.40307,0.00192,0.0033
20.10.2025 11:09:37.285 UTC,1.40321,1.40307,0.00192,0.0027
20.10.2025 11:09:37.604 UTC,1.40321,1.40307,0.00192,0.00285
20.10.2025 11:09:40.714 UTC,1.40321,1.40307,0.00192,0.0027
20.10.2025 11:09:45.983 UTC,1.4032,1.40309,0.00192,0.0012
20.10.2025 11:09:46.588 UTC,1.40322,1.40308,0.00327,0.00135
20.10.2025 11:09:46.692 UTC,1.40324,1.4031,0.00612,0.0012
20.10.2025 11:10:00.102 UTC,1.40324,1.40311,0.00192,0.0012
20.10.2025 11:10:04.616 UTC,1.40324,1.4031,0.00462,0.00225
20.10.2025 11:10:05.174 UTC,1.40324,1.4031,0.00372,0.0024
20.10.2025 11:10:05.478 UTC,1.40324,1.4031,0.00372,0.00225
20.10.2025 11:10:11.547 UTC,1.40324,1.4031,0.00372,0.0024
20.10.2025 11:10:12.002 UTC,1.40325,1.40311,0.00372,0.00225
20.10.2025 11:10:15.560 UTC,1.40325,1.40312,0.00132,0.00135
20.10.2025 11:10:15.664 UTC,1.40327,1.40313,0.00192,0.0018
20.10.2025 11:10:15.968 UTC,1.40326,1.40314,0.00327,0.0018
20.10.2025 11:10:16.373 UTC,1.40326,1.40314,0.00132,0.00225
20.10.2025 11:10:17.030 UTC,1.40328,1.40315,0.00132,0.0012
20.10.2025 11:10:17.132 UTC,1.40329,1.40316,0.00147,0.0012
20.10.2025 11:10:19.969 UTC,1.40329,1.40315,0.00342,0.0012
20.10.2025 11:10:20.528 UTC,1.40329,1.40315,0.00507,0.0012
20.10.2025 11:10:22.894 UTC,1.40327,1.40313,0.00132,0.00225
20.10.2025 11:10:29.821 UTC,1.40327,1.40313,0.00552,0.00135
20.10.2025 11:10:31.682 UTC,1.40324,1.40312,0.00282,0.00195
20.10.2025 11:10:31.785 UTC,1.40325,1.40311,0.00282,0.0012
20.10.2025 11:10:32.392 UTC,1.40324,1.40311,0.00132,0.0012
20.10.2025 11:10:33.048 UTC,1.40323,1.40312,0.00132,0.0012
20.10.2025 11:10:40.650 UTC,1.40325,1.40311,0.00282,0.0024
20.10.2025 11:10:41.455 UTC,1.40325,1.40311,0.00282,0.0018
20.10.2025 11:10:42.112 UTC,1.40325,1.40311,0.00132,0.0033
20.10.2025 11:10:43.927 UTC,1.40325,1.40311,0.00237,0.00225
20.10.2025 11:10:44.632 UTC,1.40324,1.40312,0.00282,0.0018
20.10.2025 11:10:45.992 UTC,1.40325,1.40311,0.00327,0.00135
20.10.2025 11:10:51.227 UTC,1.40325,1.40311,0.00327,0.00225
20.10.2025 11:10:51.330 UTC,1.40326,1.40312,0.00192,0.0024
20.10.2025 11:10:53.042 UTC,1.40326,1.40312,0.00132,0.00225
20.10.2025 11:10:57.862 UTC,1.40325,1.40313,0.00132,0.0024
20.10.2025 11:10:57.966 UTC,1.40325,1.40311,0.00192,0.0033
20.10.2025 11:10:59.879 UTC,1.40325,1.40311,0.00237,0.00315
20.10.2025 11:11:00.233 UTC,1.40325,1.40312,0.00147,0.0012
20.10.2025 11:11:00.336 UTC,1.40325,1.40313,0.00237,0.0024
20.10.2025 11:11:03.810 UTC,1.40326,1.40312,0.00372,0.0024
20.10.2025 11:11:03.862 UTC,1.40325,1.40311,0.00237,0.0018
20.10.2025 11:11:04.321 UTC,1.40324,1.40312,0.00237,0.0018
20.10.2025 11:11:04.475 UTC,1.40325,1.40311,0.00282,0.00225
20.10.2025 11:11:04.578 UTC,1.40325,1.40311,0.00192,0.0024
20.10.2025 11:11:12.619 UTC,1.40325,1.40311,0.00237,0.00315
20.10.2025 11:11:14.132 UTC,1.40325,1.40311,0.00237,0.0024
20.10.2025 11:11:15.974 UTC,1.40325,1.40311,0.00237,0.00225
20.10.2025 11:11:18.078 UTC,1.40325,1.40311,0.00237,0.0024
20.10.2025 11:11:19.081 UTC,1.40325,1.40311,0.00237,0.00225
20.10.2025 11:11:19.433 UTC,1.40325,1.40311,0.00237,0.0024
20.10.2025 11:11:20.589 UTC,1.40325,1.40311,0.00237,0.00225
20.10.2025 11:11:24.807 UTC,1.40324,1.40312,0.00237,0.0018
20.10.2025 11:11:27.070 UTC,1.40324,1.40311,0.00147,0.00135
20.10.2025 11:11:32.000 UTC,1.40323,1.40312,0.00147,0.00135
20.10.2025 11:11:32.857 UTC,1.40325,1.40312,0.00192,0.00135
20.10.2025 11:11:32.960 UTC,1.40325,1.40312,0.00147,0.00135
20.10.2025 11:11:34.981 UTC,1.40325,1.40311,0.00237,0.00285
20.10.2025 11:11:35.086 UTC,1.40326,1.40312,0.00342,0.0024
20.10.2025 11:11:37.651 UTC,1.40326,1.40317,0.00144,0.0012
20.10.2025 11:11:46.960 UTC,1.40328,1.40316,0.00132,0.0018
20.10.2025 11:11:49.027 UTC,1.40328,1.40316,0.00132,0.0012
20.10.2025 11:12:09.843 UTC,1.40327,1.40317,0.00132,0.0018
20.10.2025 11:12:17.066 UTC,1.40329,1.40318,0.00462,0.0012
20.10.2025 11:12:17.220 UTC,1.4033,1.40316,0.00567,0.0012
20.10.2025 11:12:35.982 UTC,1.40329,1.40316,0.00417,0.0018
20.10.2025 11:12:38.951 UTC,1.40328,1.40316,0.00417,0.0018
20.10.2025 11:12:40.713 UTC,1.40328,1.40317,0.00417,0.0012
20.10.2025 11:12:53.561 UTC,1.40327,1.40315,0.00147,0.0012
20.10.2025 11:12:53.664 UTC,1.40325,1.40313,0.00147,0.0012
20.10.2025 11:12:57.436 UTC,1.40324,1.40313,0.00132,0.0012
20.10.2025 11:13:07.176 UTC,1.40324,1.40312,0.00147,0.00135
20.10.2025 11:13:16.289 UTC,1.40324,1.40311,0.00147,0.00225
20.10.2025 11:13:16.491 UTC,1.40326,1.40311,0.00477,0.0033
20.10.2025 11:13:17.248 UTC,1.40326,1.40312,0.00432,0.0018
20.10.2025 11:13:17.501 UTC,1.40325,1.40313,0.00432,0.00135
20.10.2025 11:13:19.062 UTC,1.40326,1.40312,0.00432,0.0024
20.10.2025 11:13:19.165 UTC,1.40326,1.40315,0.00192,0.0024
20.10.2025 11:13:19.218 UTC,1.40327,1.40316,0.00132,0.00135
20.10.2025 11:13:19.423 UTC,1.4033,1.40316,0.00507,0.0012
20.10.2025 11:13:20.333 UTC,1.40328,1.40316,0.00132,0.0018
20.10.2025 11:13:20.435 UTC,1.40329,1.40315,0.00282,0.0018
20.10.2025 11:13:20.539 UTC,1.40327,1.40315,0.00192,0.00225
20.10.2025 11:13:23.045 UTC,1.40328,1.40314,0.00237,0.0024
20.10.2025 11:13:24.204 UTC,1.40327,1.40315,0.00237,0.00225
20.10.2025 11:13:24.560 UTC,1.40326,1.40314,0.00132,0.00225
20.10.2025 11:13:24.663 UTC,1.40327,1.40314,0.00477,0.0024
20.10.2025 11:13:24.765 UTC,1.40327,1.40313,0.00327,0.0018
20.10.2025 11:13:24.869 UTC,1.40326,1.40312,0.00132,0.0024
20.10.2025 11:13:25.123 UTC,1.40326,1.40312,0.00132,0.00225
20.10.2025 11:13:25.425 UTC,1.40326,1.40312,0.00132,0.00195
20.10.2025 11:13:25.527 UTC,1.40326,1.40312,0.00132,0.0024
20.10.2025 11:13:25.781 UTC,1.40324,1.40312,0.00132,0.00225
20.10.2025 11:13:26.087 UTC,1.40325,1.40311,0.00147,0.0024
20.10.2025 11:13:27.547 UTC,1.40325,1.40311,0.00192,0.00225
20.10.2025 11:13:40.236 UTC,1.40325,1.40311,0.00147,0.0024
20.10.2025 11:13:40.590 UTC,1.40324,1.40312,0.00192,0.00225
20.10.2025 11:13:47.961 UTC,1.40323,1.40311,0.00132,0.0012
20.10.2025 11:13:48.064 UTC,1.40322,1.40312,0.00132,0.0012
20.10.2025 11:14:21.789 UTC,1.40325,1.40312,0.00327,0.0012
20.10.2025 11:14:31.786 UTC,1.40325,1.40311,0.00327,0.00225
20.10.2025 11:14:37.180 UTC,1.40324,1.4031,0.00282,0.0024
20.10.2025 11:14:37.284 UTC,1.40322,1.40312,0.00327,0.0012
20.10.2025 11:14:52.382 UTC,1.40322,1.40312,0.00132,0.0012
20.10.2025 11:14:54.343 UTC,1.40325,1.40311,0.00327,0.0012
20.10.2025 11:14:54.901 UTC,1.40322,1.40312,0.00237,0.0012
20.10.2025 11:14:57.267 UTC,1.40323,1.4031,0.00372,0.0012
20.10.2025 11:15:03.765 UTC,1.40322,1.40311,0.00132,0.00225
20.10.2025 11:15:05.280 UTC,1.40325,1.4031,0.00477,0.0024
20.10.2025 11:15:06.488 UTC,1.40324,1.40313,0.00372,0.0012
20.10.2025 11:15:08.349 UTC,1.40324,1.40313,0.00462,0.0012
20.10.2025 11:15:12.361 UTC,1.40325,1.40312,0.00462,0.0012
20.10.2025 11:15:16.251 UTC,1.40323,1.40313,0.00372,0.0012
20.10.2025 11:15:16.304 UTC,1.40322,1.40311,0.00282,0.0012
20.10.2025 11:15:16.408 UTC,1.40323,1.4031,0.00327,0.0012
20.10.2025 11:15:26.750 UTC,1.40324,1.40312,0.00192,0.00225
20.10.2025 11:15:26.841 UTC,1.40329,1.40316,0.00387,0.0018
20.10.2025 11:15:26.945 UTC,1.40329,1.40317,0.00132,0.0012
20.10.2025 11:15:29.915 UTC,1.4033,1.40319,0.00132,0.0012
20.10.2025 11:15:30.019 UTC,1.40333,1.4032,0.00432,0.0012
20.10.2025 11:15:30.934 UTC,1.40331,1.40319,0.00462,0.0012
20.10.2025 11:15:31.037 UTC,1.4033,1.40319,0.00462,0.0012
20.10.2025 11:15:32.000 UTC,1.40329,1.40319,0.00372,0.0012
20.10.2025 11:15:33.707 UTC,1.40329,1.40319,0.00192,0.0012
20.10.2025 11:15:34.213 UTC,1.4033,1.40317,0.00372,0.0012
20.10.2025 11:15:43.694 UTC,1.40329,1.40317,0.00327,0.0012
20.10.2025 11:15:43.747 UTC,1.40328,1.40315,0.00237,0.0018
20.10.2025 11:15:43.852 UTC,1.40327,1.40317,0.00132,0.0012
20.10.2025 11:15:44.410 UTC,1.40328,1.40316,0.00132,0.0012
20.10.2025 11:15:47.181 UTC,1.40327,1.40315,0.00147,0.0012
20.10.2025 11:15:47.285 UTC,1.40325,1.40314,0.00237,0.0018
20.10.2025 11:15:47.389 UTC,1.40324,1.40311,0.00132,0.0012
20.10.2025 11:15:55.860 UTC,1.40323,1.40312,0.00132,0.0018
20.10.2025 11:16:00.376 UTC,1.40323,1.4031,0.00132,0.0018
20.10.2025 11:16:18.748 UTC,1.40323,1.4031,0.00147,0.0012
20.10.2025 11:16:24.723 UTC,1.40325,1.40311,0.00252,0.00225
20.10.2025 11:16:26.088 UTC,1.40325,1.40311,0.00132,0.00225
20.10.2025 11:16:38.908 UTC,1.40325,1.40312,0.00282,0.0012
20.10.2025 11:16:42.765 UTC,1.40323,1.40311,0.00417,0.00225
20.10.2025 11:16:42.869 UTC,1.40318,1.40309,0.00132,0.00135
20.10.2025 11:16:42.974 UTC,1.40318,1.40306,0.00132,0.0027
20.10.2025 11:16:46.452 UTC,1.40318,1.40307,0.00132,0.0012
20.10.2025 11:16:49.520 UTC,1.40318,1.40305,0.00132,0.0012
20.10.2025 11:16:52.311 UTC,1.40316,1.40301,0.00252,0.0051
20.10.2025 11:16:52.415 UTC,1.40313,1.40301,0.00132,0.0018
20.10.2025 11:16:52.467 UTC,1.40312,1.40302,0.00132,0.00135
20.10.2025 11:16:54.134 UTC,1.40314,1.40302,0.00237,0.0012
20.10.2025 11:16:56.907 UTC,1.40315,1.40301,0.00237,0.0012
20.10.2025 11:17:00.073 UTC,1.40315,1.40302,0.00147,0.0012
20.10.2025 11:17:04.099 UTC,1.40317,1.40304,0.00237,0.0012
20.10.2025 11:17:04.204 UTC,1.40317,1.40306,0.00297,0.0018
20.10.2025 11:17:09.176 UTC,1.40318,1.40306,0.00147,0.0024
20.10.2025 11:17:09.580 UTC,1.40319,1.40305,0.00147,0.00225
20.10.2025 11:17:10.086 UTC,1.40319,1.40306,0.00237,0.0012
20.10.2025 11:17:10.948 UTC,1.40321,1.40309,0.00192,0.0012
20.10.2025 11:17:11.051 UTC,1.40321,1.40311,0.00282,0.0012
20.10.2025 11:17:15.125 UTC,1.4032,1.40309,0.00132,0.0012
20.10.2025 11:17:15.178 UTC,1.40319,1.40307,0.00132,0.00135
20.10.2025 11:17:16.141 UTC,1.40319,1.40307,0.00132,0.0018
20.10.2025 11:17:16.846 UTC,1.40319,1.40308,0.00132,0.0012
20.10.2025 11:17:27.753 UTC,1.40318,1.40307,0.00132,0.0012
20.10.2025 11:17:27.805 UTC,1.40317,1.40305,0.00192,0.0012
20.10.2025 11:17:27.909 UTC,1.40316,1.40304,0.00192,0.0012
20.10.2025 11:17:40.752 UTC,1.40318,1.40305,0.00297,0.0012
20.10.2025 11:17:40.858 UTC,1.40319,1.40306,0.00192,0.0018
20.10.2025 11:17:40.961 UTC,1.40318,1.40308,0.00132,0.0012
20.10.2025 11:17:51.313 UTC,1.40318,1.40307,0.00147,0.0018
20.10.2025 11:17:51.416 UTC,1.40318,1.40308,0.00192,0.0012
20.10.2025 11:17:51.620 UTC,1.40319,1.40306,0.00147,0.0018
20.10.2025 11:17:52.478 UTC,1.40318,1.40306,0.00132,0.0012
20.10.2025 11:17:52.582 UTC,1.40316,1.40306,0.00147,0.0012
20.10.2025 11:17:52.685 UTC,1.40317,1.40305,0.00192,0.0012
20.10.2025 11:18:02.140 UTC,1.40317,1.40306,0.00297,0.0012
20.10.2025 11:18:02.243 UTC,1.40319,1.40307,0.00192,0.0018
20.10.2025 11:18:02.346 UTC,1.40319,1.40307,0.00132,0.0012
20.10.2025 11:18:03.313 UTC,1.40319,1.40309,0.00237,0.0012
20.10.2025 11:18:04.321 UTC,1.40322,1.40309,0.00207,0.0012
20.10.2025 11:18:09.034 UTC,1.4032,1.4031,0.00237,0.0012
20.10.2025 11:18:09.087 UTC,1.4032,1.40307,0.00132,0.00135
20.10.2025 11:18:18.662 UTC,1.40321,1.40309,0.00132,0.0012
20.10.2025 11:18:18.867 UTC,1.40322,1.4031,0.00192,0.0012
20.10.2025 11:18:18.971 UTC,1.40324,1.40312,0.00147,0.0012
20.10.2025 11:18:23.465 UTC,1.40323,1.40312,0.00132,0.0012
20.10.2025 11:18:23.568 UTC,1.40323,1.40311,0.00132,0.0012
20.10.2025 11:18:23.872 UTC,1.40323,1.40311,0.00147,0.0012
20.10.2025 11:18:27.797 UTC,1.40323,1.40314,0.00192,0.0012
20.10.2025 11:18:29.016 UTC,1.40322,1.40314,0.00132,0.0012
20.10.2025 11:18:29.119 UTC,1.40322,1.40312,0.00147,0.0012
20.10.2025 11:18:42.061 UTC,1.40323,1.4031,0.00192,0.0012
20.10.2025 11:18:58.069 UTC,1.40323,1.40312,0.00192,0.0012
20.10.2025 11:19:01.049 UTC,1.40325,1.40312,0.00207,0.0012
20.10.2025 11:19:06.030 UTC,1.40321,1.40311,0.00132,0.0012
20.10.2025 11:19:06.082 UTC,1.40319,1.40307,0.00132,0.00135
20.10.2025 11:19:06.186 UTC,1.40318,1.40307,0.00132,0.0018
20.10.2025 11:19:24.379 UTC,1.40319,1.40306,0.00132,0.0018
20.10.2025 11:19:25.687 UTC,1.40322,1.40308,0.00207,0.00135
20.10.2025 11:19:25.791 UTC,1.40321,1.4031,0.00132,0.0018
20.10.2025 11:19:25.895 UTC,1.40325,1.40312,0.00207,0.0012
20.10.2025 11:19:25.998 UTC,1.40324,1.40312,0.00147,0.0012
20.10.2025 11:19:27.008 UTC,1.40322,1.40312,0.00132,0.0012
20.10.2025 11:19:28.775 UTC,1.40323,1.40311,0.00282,0.0012
20.10.2025 11:19:34.215 UTC,1.40322,1.40312,0.00192,0.0012
20.10.2025 11:19:34.320 UTC,1.40323,1.40313,0.00192,0.0012
20.10.2025 11:19:35.030 UTC,1.40323,1.40313,0.00327,0.0012
20.10.2025 11:19:35.591 UTC,1.40323,1.4031,0.00252,0.0012
20.10.2025 11:19:41.266 UTC,1.40323,1.4031,0.00297,0.0012
20.10.2025 11:19:43.329 UTC,1.40323,1.40312,0.00207,0.0012
20.10.2025 11:19:43.483 UTC,1.40324,1.40311,0.00132,0.00135
20.10.2025 11:19:50.834 UTC,1.40324,1.40312,0.00192,0.00135
20.10.2025 11:19:52.291 UTC,1.40325,1.40311,0.00192,0.00135
20.10.2025 11:19:55.066 UTC,1.40323,1.40311,0.00147,0.0012
20.10.2025 11:20:02.350 UTC,1.40323,1.4031,0.00282,0.0012
20.10.2025 11:20:06.668 UTC,1.40319,1.40308,0.00132,0.0012
20.10.2025 11:20:06.771 UTC,1.40319,1.40307,0.00132,0.0012
20.10.2025 11:20:09.101 UTC,1.4032,1.40307,0.00282,0.0018
20.10.2025 11:20:16.942 UTC,1.4032,1.40306,0.00297,0.0018
20.10.2025 11:20:20.128 UTC,1.40319,1.40307,0.00252,0.0012
20.10.2025 11:20:21.723 UTC,1.40319,1.40306,0.00192,0.0012
20.10.2025 11:20:21.978 UTC,1.40319,1.40307,0.00192,0.0012
20.10.2025 11:20:22.082 UTC,1.40319,1.40306,0.00192,0.0012
20.10.2025 11:20:22.235 UTC,1.40319,1.40307,0.00192,0.0012
20.10.2025 11:20:22.689 UTC,1.40319,1.40306,0.00192,0.0012
20.10.2025 11:20:22.841 UTC,1.40319,1.40307,0.00192,0.0012
20.10.2025 11:20:23.696 UTC,1.40318,1.40307,0.00237,0.0012
20.10.2025 11:20:24.651 UTC,1.40319,1.40307,0.00192,0.0012
20.10.2025 11:20:24.753 UTC,1.40319,1.40306,0.00237,0.0012
20.10.2025 11:20:25.763 UTC,1.40318,1.40308,0.00237,0.0012
20.10.2025 11:20:26.822 UTC,1.40319,1.40306,0.00192,0.0012
20.10.2025 11:20:34.173 UTC,1.4032,1.40307,0.00147,0.0018
20.10.2025 11:20:34.294 UTC,1.40319,1.40307,0.00132,0.0027
20.10.2025 11:20:34.909 UTC,1.4032,1.40306,0.00132,0.0033
20.10.2025 11:20:35.011 UTC,1.40319,1.40307,0.00132,0.00315
20.10.2025 11:20:35.164 UTC,1.4032,1.40306,0.00132,0.0033
20.10.2025 11:20:35.266 UTC,1.4032,1.40306,0.00132,0.0027
20.10.2025 11:20:35.571 UTC,1.40319,1.40307,0.00132,0.0033
20.10.2025 11:20:37.943 UTC,1.40319,1.40307,0.00132,0.00225
20.10.2025 11:20:39.675 UTC,1.40319,1.40307,0.00132,0.0033
20.10.2025 11:20:41.196 UTC,1.4032,1.40306,0.00132,0.00315
20.10.2025 11:20:41.501 UTC,1.4032,1.40306,0.00132,0.0033
20.10.2025 11:20:45.097 UTC,1.4032,1.40306,0.00132,0.00315
20.10.2025 11:20:45.199 UTC,1.40319,1.40307,0.00132,0.0033
20.10.2025 11:20:46.671 UTC,1.4032,1.40306,0.00147,0.00315
20.10.2025 11:20:46.815 UTC,1.40319,1.40307,0.00192,0.0033
20.10.2025 11:20:47.017 UTC,1.4032,1.40306,0.00192,0.00315
20.10.2025 11:20:48.027 UTC,1.4032,1.40306,0.00132,0.0033
20.10.2025 11:20:48.129 UTC,1.40319,1.40307,0.00132,0.0033
20.10.2025 11:20:48.484 UTC,1.4032,1.40306,0.00237,0.0033
20.10.2025 11:20:48.988 UTC,1.40319,1.40307,0.00237,0.00315
20.10.2025 11:20:49.998 UTC,1.40319,1.40307,0.00192,0.0012
20.10.2025 11:20:50.103 UTC,1.4032,1.40307,0.00132,0.00225
20.10.2025 11:21:02.113 UTC,1.4032,1.40306,0.00132,0.00225
20.10.2025 11:21:02.368 UTC,1.40321,1.40306,0.00282,0.0024
20.10.2025 11:21:02.622 UTC,1.40319,1.40307,0.00147,0.00225
20.10.2025 11:21:02.975 UTC,1.40319,1.40305,0.00237,0.0036
20.10.2025 11:21:04.038 UTC,1.40318,1.40307,0.00237,0.0012
20.10.2025 11:21:25.949 UTC,1.40319,1.40308,0.00282,0.0012
20.10.2025 11:21:26.255 UTC,1.4032,1.40306,0.00282,0.00135
