UTC,Ask,Bid,Ask Volume,Bid Volume
04.11.2025 16:11:12.313 UTC,1.40855,1.40842,0.0018,0.00132
04.11.2025 16:11:13.070 UTC,1.40854,1.40843,0.00195,0.00132
04.11.2025 16:11:13.626 UTC,1.40855,1.40842,0.0018,0.0012
04.11.2025 16:11:13.728 UTC,1.40855,1.40842,0.00195,0.0012
04.11.2025 16:11:14.033 UTC,1.40855,1.40842,0.0024,0.0012
04.11.2025 16:11:14.084 UTC,1.40855,1.40842,0.0012,0.0012
04.11.2025 16:11:14.236 UTC,1.40855,1.40843,0.0012,0.0012
04.11.2025 16:11:15.099 UTC,1.40855,1.40842,0.0024,0.0012
04.11.2025 16:11:15.202 UTC,1.40852,1.40842,0.0012,0.0012
04.11.2025 16:11:15.454 UTC,1.40854,1.40842,0.0018,0.00132
04.11.2025 16:11:19.296 UTC,1.40853,1.40842,0.00465,0.0012
04.11.2025 16:11:19.651 UTC,1.40852,1.4084,0.0012,0.00132
04.11.2025 16:11:20.006 UTC,1.40852,1.40839,0.0027,0.00144
04.11.2025 16:11:20.109 UTC,1.40853,1.4084,0.0018,0.00147
04.11.2025 16:11:20.161 UTC,1.40853,1.40842,0.0018,0.00132
04.11.2025 16:11:20.669 UTC,1.40855,1.40842,0.00195,0.00132
04.11.2025 16:11:20.923 UTC,1.40854,1.40843,0.00195,0.00132
04.11.2025 16:11:23.088 UTC,1.40857,1.40845,0.0018,0.0018
04.11.2025 16:11:23.241 UTC,1.40859,1.40846,0.00225,0.00132
04.11.2025 16:11:23.343 UTC,1.40858,1.40847,0.00285,0.00132
04.11.2025 16:11:23.447 UTC,1.40859,1.40846,0.00225,0.00132
04.11.2025 16:11:25.048 UTC,1.40859,1.40846,0.00195,0.00132
04.11.2025 16:11:25.150 UTC,1.40858,1.40847,0.0018,0.00132
04.11.2025 16:11:25.557 UTC,1.40859,1.40846,0.00195,0.00132
04.11.2025 16:11:25.711 UTC,1.40859,1.40846,0.0018,0.00132
04.11.2025 16:11:26.014 UTC,1.40859,1.40846,0.00195,0.00132
04.11.2025 16:11:26.116 UTC,1.40859,1.40846,0.0018,0.00132
04.11.2025 16:11:26.370 UTC,1.40859,1.40846,0.00195,0.00132
04.11.2025 16:11:26.624 UTC,1.40859,1.40846,0.0018,0.00132
04.11.2025 16:11:26.826 UTC,1.40859,1.40846,0.0018,0.0012
04.11.2025 16:11:28.035 UTC,1.40858,1.40847,0.00195,0.0012
04.11.2025 16:11:28.301 UTC,1.40859,1.40846,0.00195,0.0012
04.11.2025 16:11:30.458 UTC,1.40858,1.40845,0.00135,0.00144
04.11.2025 16:11:30.811 UTC,1.40858,1.40845,0.0018,0.0012
04.11.2025 16:11:30.913 UTC,1.40858,1.40845,0.00135,0.0012
04.11.2025 16:11:31.167 UTC,1.40858,1.40845,0.0018,0.0012
04.11.2025 16:11:32.978 UTC,1.40858,1.40845,0.0027,0.0012
04.11.2025 16:11:35.824 UTC,1.40855,1.40844,0.0012,0.00135
04.11.2025 16:11:35.927 UTC,1.40854,1.40843,0.0018,0.0012
04.11.2025 16:11:37.692 UTC,1.40855,1.40842,0.00135,0.0018
04.11.2025 16:11:37.794 UTC,1.40855,1.40842,0.00135,0.00225
04.11.2025 16:11:37.896 UTC,1.40855,1.40844,0.0012,0.0012
04.11.2025 16:11:38.403 UTC,1.40857,1.40844,0.0012,0.00132
04.11.2025 16:11:38.506 UTC,1.40858,1.40848,0.0012,0.00132
04.11.2025 16:11:38.558 UTC,1.4086,1.40847,0.0012,0.0012
04.11.2025 16:11:38.610 UTC,1.4086,1.4085,0.0012,0.00147
04.11.2025 16:11:38.662 UTC,1.40865,1.40853,0.0012,0.0012
04.11.2025 16:11:38.815 UTC,1.40868,1.40853,0.00249,0.00132
04.11.2025 16:11:40.889 UTC,1.40867,1.40856,0.0012,0.0012
04.11.2025 16:11:41.093 UTC,1.40868,1.40857,0.0012,0.0012
04.11.2025 16:11:43.890 UTC,1.40869,1.40857,0.0024,0.0012
04.11.2025 16:11:45.050 UTC,1.40869,1.40857,0.0018,0.0012
04.11.2025 16:11:45.203 UTC,1.40869,1.40857,0.00195,0.0012
04.11.2025 16:11:46.561 UTC,1.40869,1.40857,0.0018,0.0012
04.11.2025 16:11:48.122 UTC,1.40867,1.40857,0.00135,0.0012
04.11.2025 16:11:49.179 UTC,1.40867,1.40855,0.00135,0.0012
04.11.2025 16:11:49.283 UTC,1.40866,1.40855,0.0018,0.0012
04.11.2025 16:11:49.437 UTC,1.40866,1.40855,0.0012,0.0012
04.11.2025 16:11:50.636 UTC,1.40866,1.40856,0.0024,0.0012
04.11.2025 16:11:50.738 UTC,1.40867,1.40854,0.0024,0.0012
04.11.2025 16:11:50.940 UTC,1.40867,1.40854,0.00204,0.0012
04.11.2025 16:11:53.566 UTC,1.40865,1.40854,0.0018,0.0012
04.11.2025 16:11:53.668 UTC,1.40865,1.40855,0.00135,0.0012
04.11.2025 16:11:55.131 UTC,1.40866,1.40855,0.0024,0.0012
04.11.2025 16:11:56.449 UTC,1.40866,1.40854,0.00195,0.0012
04.11.2025 16:11:56.551 UTC,1.40866,1.40854,0.0018,0.0012
04.11.2025 16:11:56.954 UTC,1.40865,1.40855,0.00195,0.0012
04.11.2025 16:11:57.461 UTC,1.40865,1.40852,0.0012,0.0012
04.11.2025 16:11:57.614 UTC,1.40863,1.40851,0.0012,0.0012
04.11.2025 16:11:57.665 UTC,1.40862,1.40848,0.00225,0.00189
04.11.2025 16:11:57.717 UTC,1.4086,1.40847,0.0012,0.00132
04.11.2025 16:11:59.327 UTC,1.4086,1.40847,0.0018,0.00132
04.11.2025 16:12:00.494 UTC,1.4086,1.40847,0.0012,0.00132
04.11.2025 16:12:00.596 UTC,1.40859,1.40848,0.0018,0.00144
04.11.2025 16:12:00.698 UTC,1.4086,1.40847,0.00195,0.00132
04.11.2025 16:12:00.800 UTC,1.4086,1.40847,0.0018,0.00132
04.11.2025 16:12:01.757 UTC,1.4086,1.40847,0.00195,0.00132
04.11.2025 16:12:02.010 UTC,1.4086,1.40847,0.0018,0.00144
04.11.2025 16:12:02.112 UTC,1.4086,1.40847,0.00135,0.00147
04.11.2025 16:12:02.215 UTC,1.4086,1.40848,0.00285,0.00147
04.11.2025 16:12:02.317 UTC,1.4086,1.40847,0.0012,0.00132
04.11.2025 16:12:03.482 UTC,1.40859,1.40847,0.0012,0.00132
04.11.2025 16:12:03.583 UTC,1.4086,1.40847,0.0012,0.00144
04.11.2025 16:12:03.939 UTC,1.40861,1.40847,0.00195,0.00147
04.11.2025 16:12:04.092 UTC,1.40861,1.40849,0.0012,0.00132
04.11.2025 16:12:06.510 UTC,1.40861,1.40848,0.00195,0.0012
04.11.2025 16:12:07.859 UTC,1.4086,1.40848,0.00195,0.0012
04.11.2025 16:12:08.517 UTC,1.40859,1.40847,0.0012,0.00132
04.11.2025 16:12:14.067 UTC,1.40858,1.40848,0.0012,0.00132
04.11.2025 16:12:26.782 UTC,1.4086,1.40847,0.0036,0.0012
04.11.2025 16:12:26.884 UTC,1.4086,1.40847,0.00375,0.0012
04.11.2025 16:12:28.952 UTC,1.40859,1.40846,0.0024,0.0012
04.11.2025 16:12:30.063 UTC,1.40859,1.40846,0.00285,0.0012
04.11.2025 16:12:30.165 UTC,1.40859,1.40846,0.0027,0.0012
04.11.2025 16:12:30.318 UTC,1.40859,1.40846,0.00285,0.0012
04.11.2025 16:12:31.072 UTC,1.40859,1.40846,0.0027,0.0012
04.11.2025 16:12:31.676 UTC,1.40858,1.40847,0.00285,0.0012
04.11.2025 16:12:32.030 UTC,1.40858,1.40845,0.00135,0.00135
04.11.2025 16:12:32.134 UTC,1.40857,1.40844,0.0018,0.0012
04.11.2025 16:12:32.238 UTC,1.40856,1.40846,0.0012,0.0012
04.11.2025 16:12:33.553 UTC,1.40856,1.40844,0.0012,0.0012
04.11.2025 16:12:33.705 UTC,1.40855,1.40845,0.0012,0.0012
04.11.2025 16:12:35.885 UTC,1.40856,1.40843,0.0012,0.00234
04.11.2025 16:12:36.740 UTC,1.40858,1.40846,0.00204,0.0012
04.11.2025 16:12:36.893 UTC,1.40857,1.40847,0.0012,0.0012
04.11.2025 16:12:42.635 UTC,1.40859,1.40846,0.0012,0.00144
04.11.2025 16:12:42.737 UTC,1.40859,1.40846,0.0012,0.0012
04.11.2025 16:12:46.103 UTC,1.40852,1.40846,0.0012,0.0012
04.11.2025 16:12:46.156 UTC,1.40852,1.40838,0.0027,0.0021
04.11.2025 16:12:46.208 UTC,1.4085,1.40837,0.0012,0.0018
04.11.2025 16:12:46.260 UTC,1.4085,1.40837,0.00204,0.0012
04.11.2025 16:12:46.314 UTC,1.40847,1.40835,0.0012,0.0012
04.11.2025 16:12:46.517 UTC,1.40845,1.40834,0.00225,0.0012
04.11.2025 16:12:46.620 UTC,1.40845,1.40831,0.0018,0.00237
04.11.2025 16:12:46.723 UTC,1.40845,1.40831,0.0018,0.00189
04.11.2025 16:12:46.876 UTC,1.40845,1.40832,0.0018,0.0012
04.11.2025 16:12:46.979 UTC,1.40845,1.40833,0.0018,0.0012
04.11.2025 16:12:47.335 UTC,1.40845,1.40832,0.0018,0.0012
04.11.2025 16:12:47.437 UTC,1.40843,1.40832,0.00135,0.0012
04.11.2025 16:12:47.539 UTC,1.40844,1.40831,0.0018,0.0012
04.11.2025 16:12:47.743 UTC,1.40844,1.4083,0.0018,0.0018
04.11.2025 16:12:47.997 UTC,1.40839,1.4083,0.0012,0.0012
04.11.2025 16:12:48.100 UTC,1.4084,1.40826,0.0018,0.0012
04.11.2025 16:12:48.911 UTC,1.40839,1.40829,0.00135,0.0018
04.11.2025 16:12:49.013 UTC,1.40842,1.4083,0.00225,0.0012
04.11.2025 16:12:51.485 UTC,1.40843,1.4083,0.00135,0.0012
04.11.2025 16:12:51.543 UTC,1.40841,1.40828,0.0012,0.0012
04.11.2025 16:12:51.647 UTC,1.40839,1.40827,0.0012,0.0012
04.11.2025 16:12:51.750 UTC,1.40838,1.40827,0.0012,0.0012
04.11.2025 16:12:52.004 UTC,1.40837,1.40829,0.0012,0.0012
04.11.2025 16:12:52.106 UTC,1.40837,1.40827,0.0012,0.0012
04.11.2025 16:13:01.283 UTC,1.40838,1.40825,0.0012,0.00324
04.11.2025 16:13:04.121 UTC,1.4084,1.40828,0.00195,0.00135
04.11.2025 16:13:04.980 UTC,1.40839,1.40826,0.00135,0.00144
04.11.2025 16:13:06.998 UTC,1.40839,1.40828,0.0012,0.0012
04.11.2025 16:13:07.101 UTC,1.4084,1.40829,0.00285,0.00135
04.11.2025 16:13:07.203 UTC,1.40841,1.40828,0.0027,0.00135
04.11.2025 16:13:10.482 UTC,1.40844,1.40832,0.0024,0.0012
04.11.2025 16:13:10.585 UTC,1.40844,1.40832,0.00225,0.0012
04.11.2025 16:13:11.135 UTC,1.40844,1.40831,0.00135,0.0012
04.11.2025 16:13:11.793 UTC,1.40844,1.40833,0.00135,0.0012
04.11.2025 16:13:14.122 UTC,1.40844,1.40834,0.00135,0.0012
04.11.2025 16:13:14.630 UTC,1.40845,1.40832,0.00135,0.0018
04.11.2025 16:13:15.088 UTC,1.40843,1.40831,0.00225,0.0012
04.11.2025 16:13:15.191 UTC,1.40842,1.40831,0.0027,0.0012
04.11.2025 16:13:15.747 UTC,1.40843,1.4083,0.00285,0.0012
04.11.2025 16:13:16.002 UTC,1.4084,1.40829,0.0012,0.0012
04.11.2025 16:13:16.104 UTC,1.40839,1.40829,0.0012,0.0012
04.11.2025 16:13:16.207 UTC,1.40839,1.40827,0.0018,0.00234
04.11.2025 16:13:16.764 UTC,1.40841,1.40828,0.0018,0.00135
04.11.2025 16:13:16.867 UTC,1.40844,1.40832,0.0018,0.0018
04.11.2025 16:13:16.918 UTC,1.40843,1.40835,0.00135,0.0012
04.11.2025 16:13:17.630 UTC,1.40846,1.40834,0.0018,0.0012
04.11.2025 16:13:20.743 UTC,1.40847,1.40834,0.0018,0.0018
04.11.2025 16:13:20.847 UTC,1.40846,1.40835,0.00135,0.00225
04.11.2025 16:13:22.356 UTC,1.40845,1.40834,0.0012,0.00225
04.11.2025 16:13:22.408 UTC,1.40847,1.40834,0.0018,0.00225
04.11.2025 16:13:26.723 UTC,1.40847,1.40834,0.00195,0.0018
04.11.2025 16:13:26.875 UTC,1.40847,1.40834,0.0018,0.0018
04.11.2025 16:13:27.229 UTC,1.40847,1.40834,0.00135,0.0024
04.11.2025 16:13:30.875 UTC,1.40847,1.40834,0.00135,0.00225
04.11.2025 16:13:39.159 UTC,1.40848,1.40835,0.00195,0.0012
04.11.2025 16:13:39.312 UTC,1.40848,1.40835,0.00135,0.00135
04.11.2025 16:13:39.766 UTC,1.40849,1.40836,0.0018,0.0012
04.11.2025 16:13:41.773 UTC,1.40849,1.40836,0.00285,0.0012
04.11.2025 16:13:41.877 UTC,1.40849,1.40836,0.0027,0.00135
04.11.2025 16:13:46.209 UTC,1.40848,1.40837,0.00195,0.0012
04.11.2025 16:13:46.561 UTC,1.40849,1.40836,0.0018,0.0012
04.11.2025 16:13:48.421 UTC,1.40848,1.40837,0.00195,0.0012
04.11.2025 16:13:48.574 UTC,1.40848,1.40835,0.00135,0.0012
04.11.2025 16:13:48.727 UTC,1.40848,1.40835,0.00195,0.00135
04.11.2025 16:13:49.132 UTC,1.40847,1.40833,0.0018,0.00225
04.11.2025 16:13:49.436 UTC,1.40846,1.40834,0.0018,0.0024
04.11.2025 16:13:49.588 UTC,1.40846,1.40834,0.00195,0.00225
04.11.2025 16:13:49.690 UTC,1.40847,1.40833,0.0018,0.0024
04.11.2025 16:13:50.189 UTC,1.40846,1.40834,0.00195,0.00225
04.11.2025 16:13:50.546 UTC,1.40846,1.40834,0.0018,0.0024
04.11.2025 16:13:50.699 UTC,1.40848,1.40835,0.00195,0.0012
04.11.2025 16:13:50.806 UTC,1.40848,1.40835,0.0018,0.0018
04.11.2025 16:13:52.772 UTC,1.40848,1.40835,0.00195,0.0018
04.11.2025 16:13:53.075 UTC,1.40847,1.40836,0.0018,0.0018
04.11.2025 16:13:56.544 UTC,1.40847,1.40836,0.00294,0.0012
04.11.2025 16:13:59.697 UTC,1.40846,1.40833,0.0012,0.0024
04.11.2025 16:13:59.799 UTC,1.40845,1.40832,0.00135,0.00225
04.11.2025 16:13:59.902 UTC,1.40843,1.40832,0.00135,0.0012
04.11.2025 16:14:00.207 UTC,1.40843,1.4083,0.0012,0.0012
04.11.2025 16:14:00.310 UTC,1.40841,1.4083,0.0012,0.0012
04.11.2025 16:14:00.766 UTC,1.4084,1.40829,0.0012,0.0012
04.11.2025 16:14:00.817 UTC,1.40842,1.40829,0.00135,0.0012
04.11.2025 16:14:01.020 UTC,1.4084,1.40829,0.0012,0.0012
04.11.2025 16:14:01.122 UTC,1.40839,1.40828,0.0012,0.0012
04.11.2025 16:14:03.654 UTC,1.40839,1.40828,0.00135,0.0024
04.11.2025 16:14:03.706 UTC,1.40843,1.4083,0.0018,0.0012
04.11.2025 16:14:03.757 UTC,1.40843,1.4083,0.00135,0.0012
04.11.2025 16:14:05.025 UTC,1.40841,1.40828,0.0012,0.00135
04.11.2025 16:14:11.248 UTC,1.40842,1.4083,0.00195,0.00135
04.11.2025 16:14:11.350 UTC,1.40843,1.40829,0.00135,0.0018
04.11.2025 16:14:11.906 UTC,1.40843,1.40829,0.0018,0.00225
04.11.2025 16:14:12.009 UTC,1.40841,1.40828,0.0012,0.00135
04.11.2025 16:14:13.772 UTC,1.4084,1.40827,0.00135,0.0012
04.11.2025 16:14:14.481 UTC,1.4084,1.40827,0.00204,0.0012
04.11.2025 16:14:14.633 UTC,1.4084,1.40827,0.00189,0.0012
04.11.2025 16:14:15.088 UTC,1.4084,1.40827,0.00204,0.0012
04.11.2025 16:14:15.240 UTC,1.4084,1.40827,0.00189,0.00135
04.11.2025 16:14:16.094 UTC,1.40839,1.40828,0.00204,0.0012
04.11.2025 16:14:16.262 UTC,1.4084,1.40827,0.00189,0.00135
04.11.2025 16:14:17.022 UTC,1.40839,1.40828,0.00204,0.0012
04.11.2025 16:14:17.124 UTC,1.40839,1.40828,0.00189,0.00135
04.11.2025 16:14:17.225 UTC,1.40839,1.40828,0.00204,0.0012
04.11.2025 16:14:17.331 UTC,1.40839,1.40828,0.00189,0.00135
04.11.2025 16:14:18.235 UTC,1.40839,1.40828,0.00204,0.0012
04.11.2025 16:14:18.386 UTC,1.4084,1.40827,0.00189,0.00135
04.11.2025 16:14:18.941 UTC,1.40839,1.40828,0.00135,0.0018
04.11.2025 16:14:19.345 UTC,1.4084,1.40827,0.0018,0.00135
04.11.2025 16:14:19.999 UTC,1.40841,1.40828,0.00189,0.00135
04.11.2025 16:14:20.101 UTC,1.4084,1.40827,0.0018,0.00135
04.11.2025 16:14:20.608 UTC,1.4084,1.40827,0.00135,0.0018
04.11.2025 16:14:20.711 UTC,1.40843,1.40831,0.0018,0.0012
04.11.2025 16:14:20.763 UTC,1.40845,1.40831,0.00144,0.00225
04.11.2025 16:14:21.421 UTC,1.40844,1.40833,0.00144,0.0012
04.11.2025 16:14:21.522 UTC,1.40845,1.40832,0.00192,0.0012
04.11.2025 16:14:21.623 UTC,1.40846,1.40834,0.00132,0.0012
04.11.2025 16:14:21.878 UTC,1.40844,1.40834,0.00297,0.0012
04.11.2025 16:14:21.980 UTC,1.40842,1.40832,0.00192,0.0012
04.11.2025 16:14:22.083 UTC,1.4084,1.4083,0.0012,0.0012
04.11.2025 16:14:22.184 UTC,1.40839,1.4083,0.0012,0.0012
04.11.2025 16:14:24.261 UTC,1.40842,1.4083,0.00132,0.0012
04.11.2025 16:14:26.228 UTC,1.40844,1.40832,0.00294,0.0012
04.11.2025 16:14:26.330 UTC,1.40845,1.40834,0.00204,0.0012
04.11.2025 16:14:30.088 UTC,1.40843,1.40834,0.0012,0.0012
04.11.2025 16:14:30.240 UTC,1.40846,1.40834,0.00204,0.0012
04.11.2025 16:14:36.349 UTC,1.40846,1.40835,0.00192,0.0012
04.11.2025 16:14:36.552 UTC,1.40847,1.40835,0.00132,0.0012
04.11.2025 16:14:38.629 UTC,1.40847,1.40834,0.00252,0.00135
04.11.2025 16:14:39.035 UTC,1.40847,1.40835,0.00192,0.0012
04.11.2025 16:14:41.259 UTC,1.40848,1.40835,0.00132,0.00135
04.11.2025 16:14:43.280 UTC,1.40848,1.40837,0.0012,0.0012
04.11.2025 16:14:43.383 UTC,1.40848,1.40839,0.0012,0.0012
04.11.2025 16:14:43.486 UTC,1.40849,1.40838,0.00294,0.0012
04.11.2025 16:14:44.643 UTC,1.40848,1.40838,0.00135,0.0012
04.11.2025 16:14:46.793 UTC,1.40848,1.40838,0.0018,0.0012
04.11.2025 16:14:47.846 UTC,1.40848,1.40838,0.00135,0.0012
04.11.2025 16:14:48.250 UTC,1.40848,1.40836,0.0018,0.0012
04.11.2025 16:14:48.455 UTC,1.40846,1.40836,0.00207,0.0012
04.11.2025 16:14:48.558 UTC,1.40846,1.40834,0.00132,0.0012
04.11.2025 16:14:51.289 UTC,1.40845,1.40834,0.00192,0.0012
04.11.2025 16:14:51.340 UTC,1.40841,1.40829,0.00132,0.00135
04.11.2025 16:14:51.443 UTC,1.40839,1.40829,0.0018,0.0012
04.11.2025 16:14:51.545 UTC,1.40841,1.40828,0.00384,0.0012
04.11.2025 16:14:52.460 UTC,1.40842,1.4083,0.00249,0.0012
04.11.2025 16:14:52.614 UTC,1.40843,1.4083,0.00477,0.0012
04.11.2025 16:14:53.973 UTC,1.40842,1.40828,0.00432,0.0012
04.11.2025 16:14:54.075 UTC,1.4084,1.40829,0.00192,0.0012
04.11.2025 16:14:54.177 UTC,1.40841,1.40828,0.00192,0.0012
04.11.2025 16:14:56.306 UTC,1.40841,1.40828,0.00294,0.0012
04.11.2025 16:14:58.779 UTC,1.40839,1.40828,0.0012,0.0012
04.11.2025 16:14:58.881 UTC,1.4084,1.40827,0.00342,0.0012
04.11.2025 16:15:00.091 UTC,1.40838,1.40827,0.00297,0.0012
04.11.2025 16:15:00.193 UTC,1.40831,1.40825,0.0012,0.00135
04.11.2025 16:15:00.296 UTC,1.40831,1.40823,0.0012,0.0012
04.11.2025 16:15:00.399 UTC,1.40831,1.4082,0.00195,0.00135
04.11.2025 16:15:01.209 UTC,1.40831,1.40819,0.0012,0.00132
04.11.2025 16:15:01.260 UTC,1.4083,1.4082,0.0012,0.00132
04.11.2025 16:15:02.068 UTC,1.40832,1.40821,0.00195,0.0012
04.11.2025 16:15:02.171 UTC,1.40834,1.40822,0.0024,0.00132
04.11.2025 16:15:02.273 UTC,1.40834,1.40824,0.00195,0.0012
04.11.2025 16:15:02.325 UTC,1.40836,1.40824,0.0018,0.0012
04.11.2025 16:15:06.087 UTC,1.40834,1.40825,0.0012,0.0012
04.11.2025 16:15:06.189 UTC,1.40835,1.40824,0.0012,0.0012
04.11.2025 16:15:09.617 UTC,1.40834,1.40825,0.0012,0.0012
04.11.2025 16:15:11.434 UTC,1.40836,1.40826,0.0012,0.0012
04.11.2025 16:15:11.536 UTC,1.40837,1.40827,0.0033,0.0012
04.11.2025 16:15:11.641 UTC,1.40837,1.40827,0.0012,0.0012
04.11.2025 16:15:13.040 UTC,1.40835,1.40826,0.0012,0.0012
04.11.2025 16:15:13.091 UTC,1.40837,1.40826,0.0012,0.0012
04.11.2025 16:15:15.312 UTC,1.40836,1.40826,0.00192,0.0012
04.11.2025 16:15:15.415 UTC,1.40834,1.40825,0.00195,0.0012
04.11.2025 16:15:15.820 UTC,1.40834,1.40825,0.0018,0.0012
04.11.2025 16:15:16.172 UTC,1.40835,1.40824,0.00195,0.0012
04.11.2025 16:15:16.525 UTC,1.40835,1.40824,0.0018,0.0012
04.11.2025 16:15:16.878 UTC,1.40835,1.40825,0.00195,0.0012
04.11.2025 16:15:23.265 UTC,1.40835,1.40823,0.0018,0.0012
04.11.2025 16:15:26.632 UTC,1.40834,1.40824,0.0012,0.0012
04.11.2025 16:15:27.288 UTC,1.40835,1.40824,0.0024,0.0012
04.11.2025 16:15:27.593 UTC,1.40834,1.40821,0.0042,0.0012
04.11.2025 16:15:27.645 UTC,1.40835,1.40823,0.0012,0.0012
04.11.2025 16:15:27.849 UTC,1.40836,1.40823,0.0033,0.0012
04.11.2025 16:15:28.990 UTC,1.40834,1.40821,0.00135,0.00132
04.11.2025 16:15:29.094 UTC,1.40835,1.40822,0.0018,0.0012
04.11.2025 16:15:29.353 UTC,1.40834,1.40823,0.0018,0.0012
04.11.2025 16:15:29.607 UTC,1.40835,1.40822,0.00195,0.0012
04.11.2025 16:15:29.708 UTC,1.40835,1.40822,0.0018,0.0012
04.11.2025 16:15:33.238 UTC,1.40835,1.40822,0.0012,0.00132
04.11.2025 16:15:33.492 UTC,1.40836,1.40822,0.0033,0.00132
04.11.2025 16:15:34.600 UTC,1.40836,1.40822,0.00375,0.00132
04.11.2025 16:15:34.752 UTC,1.40836,1.40822,0.0024,0.00132
04.11.2025 16:15:35.105 UTC,1.40836,1.40822,0.0033,0.00132
04.11.2025 16:15:35.258 UTC,1.40834,1.40823,0.0012,0.0012
04.11.2025 16:15:35.362 UTC,1.40836,1.40822,0.0042,0.0012
04.11.2025 16:15:36.074 UTC,1.40833,1.40822,0.00135,0.00132
04.11.2025 16:15:36.227 UTC,1.40833,1.40822,0.00285,0.0012
04.11.2025 16:15:36.380 UTC,1.40834,1.40821,0.0033,0.0012
04.11.2025 16:15:36.733 UTC,1.40833,1.40822,0.00315,0.0012
04.11.2025 16:15:36.836 UTC,1.40833,1.40819,0.0018,0.00144
04.11.2025 16:15:36.938 UTC,1.4083,1.40816,0.0018,0.00132
04.11.2025 16:15:39.792 UTC,1.40831,1.40818,0.00135,0.00147
04.11.2025 16:15:39.894 UTC,1.40831,1.40821,0.0012,0.0012
04.11.2025 16:15:40.150 UTC,1.40833,1.4082,0.0018,0.00144
04.11.2025 16:15:40.354 UTC,1.40832,1.40821,0.00195,0.00132
04.11.2025 16:15:40.556 UTC,1.40833,1.4082,0.0018,0.00132
04.11.2025 16:15:41.115 UTC,1.40833,1.4082,0.0042,0.0012
04.11.2025 16:15:41.218 UTC,1.4083,1.40818,0.00285,0.00132
04.11.2025 16:15:41.321 UTC,1.4083,1.40819,0.0012,0.00132
04.11.2025 16:15:41.575 UTC,1.40831,1.40821,0.0012,0.0012
04.11.2025 16:15:42.134 UTC,1.40832,1.40818,0.0042,0.00132
04.11.2025 16:15:42.236 UTC,1.40831,1.40817,0.0033,0.00147
04.11.2025 16:15:42.642 UTC,1.40831,1.40818,0.0012,0.00147
04.11.2025 16:15:42.745 UTC,1.40832,1.4082,0.00195,0.0012
04.11.2025 16:15:42.796 UTC,1.40832,1.4082,0.0018,0.0012
04.11.2025 16:15:43.454 UTC,1.4083,1.40819,0.0018,0.00132
04.11.2025 16:15:46.439 UTC,1.4083,1.40819,0.00195,0.00147
04.11.2025 16:15:46.592 UTC,1.4083,1.40819,0.0012,0.00147
04.11.2025 16:15:47.802 UTC,1.40833,1.40819,0.00195,0.00252
04.11.2025 16:15:47.905 UTC,1.40834,1.40821,0.00375,0.00132
04.11.2025 16:15:48.008 UTC,1.40834,1.40821,0.00195,0.00132
04.11.2025 16:15:48.110 UTC,1.40834,1.40821,0.0018,0.00132
04.11.2025 16:15:55.318 UTC,1.40834,1.40821,0.0018,0.00144
04.11.2025 16:15:55.422 UTC,1.40834,1.40821,0.00135,0.00132
04.11.2025 16:15:55.575 UTC,1.40835,1.40823,0.00195,0.00132
04.11.2025 16:15:55.677 UTC,1.40836,1.40822,0.00195,0.00132
04.11.2025 16:15:56.782 UTC,1.40834,1.40821,0.00135,0.00135
04.11.2025 16:15:59.160 UTC,1.40834,1.40821,0.00135,0.00192
04.11.2025 16:15:59.820 UTC,1.40833,1.40822,0.0018,0.00144
04.11.2025 16:15:59.974 UTC,1.40834,1.40821,0.00135,0.00192
04.11.2025 16:16:00.129 UTC,1.40834,1.40821,0.0018,0.00144
04.11.2025 16:16:00.233 UTC,1.40834,1.40821,0.00135,0.00192
04.11.2025 16:16:01.448 UTC,1.40835,1.40822,0.0018,0.00135
04.11.2025 16:16:01.802 UTC,1.40837,1.40824,0.00285,0.00135
04.11.2025 16:16:04.926 UTC,1.40835,1.40823,0.0018,0.00144
04.11.2025 16:16:05.028 UTC,1.40835,1.40823,0.00195,0.00135
04.11.2025 16:16:06.324 UTC,1.40836,1.40822,0.00195,0.0018
04.11.2025 16:16:06.426 UTC,1.40835,1.40822,0.0012,0.00135
04.11.2025 16:16:07.938 UTC,1.40835,1.40821,0.00195,0.00192
04.11.2025 16:16:07.990 UTC,1.40832,1.40819,0.0012,0.0018
04.11.2025 16:16:08.092 UTC,1.40831,1.40818,0.00135,0.00132
04.11.2025 16:16:09.250 UTC,1.40828,1.40817,0.0012,0.00192
04.11.2025 16:16:09.352 UTC,1.40829,1.40816,0.0012,0.00132
04.11.2025 16:16:10.561 UTC,1.40828,1.40817,0.0012,0.00132
04.11.2025 16:16:11.424 UTC,1.40831,1.40818,0.0018,0.00192
04.11.2025 16:16:11.526 UTC,1.40831,1.40818,0.0012,0.00192
04.11.2025 16:16:14.445 UTC,1.4083,1.40819,0.0012,0.00297
04.11.2025 16:16:14.547 UTC,1.40831,1.40818,0.0012,0.00192
04.11.2025 16:16:14.849 UTC,1.40831,1.40818,0.0012,0.00207
04.11.2025 16:16:15.001 UTC,1.40832,1.4082,0.0018,0.00204
04.11.2025 16:16:15.103 UTC,1.4083,1.40819,0.00135,0.00144
04.11.2025 16:16:15.761 UTC,1.40831,1.40818,0.0012,0.00192
04.11.2025 16:16:16.015 UTC,1.40833,1.40819,0.0024,0.00252
04.11.2025 16:16:16.117 UTC,1.40834,1.40821,0.0024,0.00234
