UTC,Ask,Bid,Ask Volume,Bid Volume
14.10.2025 17:16:21.060 UTC,1.40473,1.40463,0.0012,0.00116
14.10.2025 17:16:21.213 UTC,1.40473,1.40462,0.0018,0.00116
14.10.2025 17:16:21.315 UTC,1.40471,1.40461,0.0012,0.00116
14.10.2025 17:16:21.417 UTC,1.4047,1.40461,0.0012,0.00116
14.10.2025 17:16:24.543 UTC,1.40473,1.40461,0.0018,0.0012
14.10.2025 17:16:24.795 UTC,1.40474,1.40462,0.0012,0.0012
14.10.2025 17:16:28.569 UTC,1.40475,1.40462,0.0018,0.00222
14.10.2025 17:16:28.670 UTC,1.40475,1.40463,0.0012,0.00116
14.10.2025 17:16:28.773 UTC,1.40475,1.40464,0.0012,0.00116
14.10.2025 17:16:28.878 UTC,1.40477,1.40466,0.0012,0.00116
14.10.2025 17:16:29.082 UTC,1.40478,1.40466,0.0018,0.00116
14.10.2025 17:16:31.150 UTC,1.40478,1.40468,0.0027,0.00116
14.10.2025 17:16:38.816 UTC,1.40478,1.40467,0.0012,0.00116
14.10.2025 17:16:38.976 UTC,1.40477,1.40467,0.0012,0.00116
14.10.2025 17:16:40.333 UTC,1.40475,1.40468,0.0012,0.00116
14.10.2025 17:16:40.437 UTC,1.40475,1.40467,0.0018,0.00116
14.10.2025 17:16:40.488 UTC,1.40474,1.40464,0.0018,0.00116
14.10.2025 17:16:40.590 UTC,1.40474,1.40463,0.0012,0.00116
14.10.2025 17:16:41.197 UTC,1.40474,1.40462,0.0012,0.00116
14.10.2025 17:16:41.300 UTC,1.40473,1.40462,0.0012,0.00116
14.10.2025 17:16:45.931 UTC,1.40473,1.40463,0.0018,0.00177
14.10.2025 17:16:46.539 UTC,1.40473,1.40464,0.0012,0.0012
14.10.2025 17:16:47.078 UTC,1.40476,1.40464,0.0012,0.0012
14.10.2025 17:16:50.853 UTC,1.40472,1.40465,0.0012,0.00177
14.10.2025 17:16:50.956 UTC,1.40473,1.40463,0.0012,0.00177
14.10.2025 17:16:51.161 UTC,1.40474,1.40463,0.0012,0.0012
14.10.2025 17:16:51.919 UTC,1.40473,1.40463,0.0012,0.00222
14.10.2025 17:16:53.680 UTC,1.40472,1.40463,0.0012,0.00116
14.10.2025 17:16:53.834 UTC,1.40473,1.40461,0.0012,0.00132
14.10.2025 17:16:55.247 UTC,1.40472,1.40461,0.0012,0.00116
14.10.2025 17:16:55.399 UTC,1.40472,1.4046,0.0012,0.00116
14.10.2025 17:16:56.740 UTC,1.40471,1.4046,0.0012,0.00116
14.10.2025 17:16:56.895 UTC,1.40471,1.40459,0.0012,0.00116
14.10.2025 17:16:57.452 UTC,1.40471,1.4046,0.0012,0.00116
14.10.2025 17:17:04.583 UTC,1.40471,1.40461,0.0012,0.00177
14.10.2025 17:17:04.685 UTC,1.40472,1.40461,0.0012,0.00116
14.10.2025 17:17:05.139 UTC,1.40473,1.40461,0.0018,0.00177
14.10.2025 17:17:05.243 UTC,1.40473,1.40462,0.0012,0.00116
14.10.2025 17:17:07.557 UTC,1.40474,1.40464,0.0012,0.0012
14.10.2025 17:17:08.619 UTC,1.40474,1.40465,0.0012,0.00116
14.10.2025 17:17:09.224 UTC,1.40475,1.40465,0.0012,0.00177
14.10.2025 17:17:09.327 UTC,1.40477,1.40465,0.0012,0.0012
14.10.2025 17:17:09.378 UTC,1.40477,1.40467,0.0012,0.00116
14.10.2025 17:17:09.481 UTC,1.40476,1.40467,0.0012,0.00116
14.10.2025 17:17:11.446 UTC,1.40475,1.40467,0.0012,0.00116
14.10.2025 17:17:11.598 UTC,1.40476,1.40465,0.0012,0.00116
14.10.2025 17:17:21.232 UTC,1.40474,1.40466,0.0012,0.00116
14.10.2025 17:17:21.338 UTC,1.40473,1.40465,0.0012,0.00116
14.10.2025 17:17:21.389 UTC,1.40473,1.40463,0.0012,0.00116
14.10.2025 17:17:21.492 UTC,1.40474,1.40463,0.0012,0.00116
14.10.2025 17:17:23.959 UTC,1.4048,1.40469,0.0012,0.00192
14.10.2025 17:17:24.011 UTC,1.40482,1.4047,0.0012,0.0012
14.10.2025 17:17:24.114 UTC,1.40481,1.40472,0.0012,0.00116
14.10.2025 17:17:24.217 UTC,1.40482,1.4047,0.0012,0.00116
14.10.2025 17:17:25.110 UTC,1.40482,1.40471,0.0012,0.00116
14.10.2025 17:17:25.214 UTC,1.40481,1.40471,0.0012,0.00116
14.10.2025 17:17:25.419 UTC,1.40482,1.40471,0.0012,0.00116
14.10.2025 17:17:27.035 UTC,1.40483,1.40471,0.0012,0.00177
14.10.2025 17:17:27.136 UTC,1.40482,1.40473,0.0012,0.00116
14.10.2025 17:17:29.052 UTC,1.40484,1.40475,0.0012,0.00144
14.10.2025 17:17:29.104 UTC,1.40487,1.40476,0.0012,0.00132
14.10.2025 17:17:29.207 UTC,1.40488,1.40479,0.0012,0.00116
14.10.2025 17:17:29.310 UTC,1.40488,1.40478,0.0012,0.00116
14.10.2025 17:17:30.226 UTC,1.40488,1.40479,0.0012,0.00116
14.10.2025 17:17:30.329 UTC,1.40487,1.40479,0.0012,0.00116
14.10.2025 17:17:30.432 UTC,1.40489,1.40478,0.0027,0.00116
14.10.2025 17:17:30.534 UTC,1.40488,1.40478,0.0012,0.00116
14.10.2025 17:17:31.745 UTC,1.40487,1.40478,0.0012,0.00116
14.10.2025 17:17:32.249 UTC,1.40487,1.40477,0.0012,0.00116
14.10.2025 17:17:32.352 UTC,1.40486,1.40475,0.0012,0.00116
14.10.2025 17:17:34.672 UTC,1.40486,1.40476,0.0012,0.00116
14.10.2025 17:17:37.680 UTC,1.40485,1.40478,0.0012,0.00116
14.10.2025 17:17:37.832 UTC,1.40485,1.40477,0.0012,0.00116
14.10.2025 17:17:41.208 UTC,1.40487,1.40478,0.0012,0.00128
14.10.2025 17:17:41.260 UTC,1.4049,1.40477,0.0012,0.00294
14.10.2025 17:17:41.312 UTC,1.40497,1.40484,0.0024,0.00135
14.10.2025 17:17:42.377 UTC,1.40496,1.40485,0.0012,0.00128
14.10.2025 17:17:42.480 UTC,1.40497,1.40485,0.0018,0.00128
14.10.2025 17:17:42.582 UTC,1.40497,1.40486,0.0018,0.00116
14.10.2025 17:17:45.435 UTC,1.40502,1.40491,0.0018,0.00135
14.10.2025 17:17:45.487 UTC,1.40504,1.4049,0.00135,0.0012
14.10.2025 17:17:45.539 UTC,1.40504,1.40492,0.0012,0.00177
14.10.2025 17:17:45.642 UTC,1.40504,1.40491,0.00135,0.00116
14.10.2025 17:17:45.948 UTC,1.40502,1.40491,0.0012,0.00116
14.10.2025 17:17:46.050 UTC,1.40502,1.40492,0.0012,0.00116
14.10.2025 17:17:46.506 UTC,1.40502,1.4049,0.0012,0.00116
14.10.2025 17:17:46.608 UTC,1.405,1.4049,0.0012,0.00116
14.10.2025 17:17:47.417 UTC,1.40497,1.40491,0.0012,0.00116
14.10.2025 17:17:47.469 UTC,1.40496,1.40483,0.0012,0.00189
14.10.2025 17:17:47.521 UTC,1.40496,1.40486,0.0012,0.00116
14.10.2025 17:17:47.624 UTC,1.40496,1.40485,0.0012,0.00116
14.10.2025 17:17:53.410 UTC,1.40498,1.40485,0.0027,0.00189
14.10.2025 17:17:53.462 UTC,1.40501,1.40489,0.0045,0.00429
14.10.2025 17:17:53.565 UTC,1.40502,1.40492,0.0012,0.00116
14.10.2025 17:17:53.668 UTC,1.40503,1.40492,0.0012,0.00116
14.10.2025 17:17:54.210 UTC,1.40503,1.40493,0.0012,0.00116
14.10.2025 17:17:56.129 UTC,1.40504,1.40493,0.0012,0.00116
14.10.2025 17:17:57.645 UTC,1.40503,1.40495,0.0012,0.00177
14.10.2025 17:17:57.749 UTC,1.40505,1.40494,0.0012,0.00116
14.10.2025 17:17:57.853 UTC,1.40503,1.40495,0.0012,0.00116
14.10.2025 17:17:57.956 UTC,1.40504,1.40493,0.0012,0.00116
14.10.2025 17:18:00.226 UTC,1.40502,1.40494,0.0012,0.00116
14.10.2025 17:18:00.581 UTC,1.40502,1.40493,0.0012,0.00116
14.10.2025 17:18:03.401 UTC,1.40502,1.40492,0.0012,0.00116
14.10.2025 17:18:03.504 UTC,1.40501,1.40492,0.0012,0.00116
14.10.2025 17:18:03.555 UTC,1.40501,1.40489,0.0012,0.00116
14.10.2025 17:18:04.989 UTC,1.40498,1.40489,0.0012,0.00116
14.10.2025 17:18:05.091 UTC,1.40497,1.40486,0.0012,0.00116
14.10.2025 17:18:08.318 UTC,1.40495,1.40486,0.0012,0.00116
14.10.2025 17:18:09.734 UTC,1.40496,1.40486,0.0012,0.00116
14.10.2025 17:18:10.037 UTC,1.40496,1.40485,0.0012,0.00116
14.10.2025 17:18:10.392 UTC,1.40497,1.40486,0.0012,0.00135
14.10.2025 17:18:10.496 UTC,1.40498,1.40485,0.0012,0.00426
14.10.2025 17:18:12.760 UTC,1.40498,1.40486,0.0012,0.00188
14.10.2025 17:18:13.013 UTC,1.40498,1.40486,0.0012,0.00141
14.10.2025 17:18:15.963 UTC,1.40497,1.40486,0.0012,0.00116
14.10.2025 17:18:18.229 UTC,1.40498,1.40486,0.0012,0.00204
14.10.2025 17:18:18.332 UTC,1.40499,1.40487,0.0012,0.00132
14.10.2025 17:18:18.637 UTC,1.40497,1.40488,0.0012,0.00116
14.10.2025 17:18:18.740 UTC,1.40496,1.40488,0.0012,0.00116
14.10.2025 17:18:18.791 UTC,1.40497,1.40485,0.0012,0.00132
14.10.2025 17:18:19.348 UTC,1.40497,1.40486,0.0012,0.00116
14.10.2025 17:18:20.860 UTC,1.40497,1.40485,0.0012,0.00116
14.10.2025 17:18:23.785 UTC,1.40496,1.40485,0.0012,0.00116
14.10.2025 17:18:27.230 UTC,1.40496,1.40484,0.0012,0.00116
14.10.2025 17:18:31.045 UTC,1.40496,1.40483,0.00135,0.00128
14.10.2025 17:18:31.300 UTC,1.40496,1.40486,0.0012,0.00132
14.10.2025 17:18:31.403 UTC,1.40498,1.40485,0.0012,0.00147
14.10.2025 17:18:33.759 UTC,1.40496,1.40485,0.0012,0.00128
14.10.2025 17:18:33.862 UTC,1.40495,1.40485,0.0012,0.00128
14.10.2025 17:18:36.176 UTC,1.40494,1.40484,0.0012,0.00116
14.10.2025 17:18:36.282 UTC,1.40493,1.40484,0.0012,0.00128
14.10.2025 17:18:37.491 UTC,1.4049,1.40483,0.0012,0.00116
14.10.2025 17:18:37.596 UTC,1.40487,1.40476,0.0012,0.0018
14.10.2025 17:18:37.698 UTC,1.40487,1.40474,0.0012,0.00189
14.10.2025 17:18:37.800 UTC,1.40486,1.40476,0.0012,0.00116
14.10.2025 17:18:50.558 UTC,1.40486,1.40474,0.0012,0.00116
14.10.2025 17:18:51.667 UTC,1.40479,1.40471,0.0012,0.0012
14.10.2025 17:18:51.720 UTC,1.40485,1.40474,0.00135,0.00116
14.10.2025 17:18:51.822 UTC,1.40485,1.40473,0.0012,0.00177
14.10.2025 17:18:53.570 UTC,1.40486,1.40473,0.0012,0.00429
14.10.2025 17:18:53.673 UTC,1.40486,1.40475,0.0012,0.00116
14.10.2025 17:18:55.035 UTC,1.40485,1.40477,0.0012,0.00116
14.10.2025 17:18:59.354 UTC,1.40486,1.40475,0.0012,0.00116
14.10.2025 17:19:02.623 UTC,1.40484,1.40476,0.0012,0.00116
14.10.2025 17:19:03.181 UTC,1.40485,1.40476,0.0012,0.00116
14.10.2025 17:19:03.335 UTC,1.40486,1.40476,0.0012,0.00116
14.10.2025 17:19:08.148 UTC,1.40488,1.40477,0.0012,0.00132
14.10.2025 17:19:08.199 UTC,1.4049,1.40478,0.0012,0.0012
14.10.2025 17:19:08.303 UTC,1.40492,1.4048,0.0018,0.00177
14.10.2025 17:19:08.406 UTC,1.40491,1.4048,0.0012,0.00116
14.10.2025 17:19:08.559 UTC,1.4049,1.4048,0.0012,0.00116
14.10.2025 17:19:18.183 UTC,1.40492,1.4048,0.0012,0.0012
14.10.2025 17:19:18.285 UTC,1.40492,1.40481,0.0012,0.0012
14.10.2025 17:19:20.054 UTC,1.40492,1.4048,0.0012,0.00177
14.10.2025 17:19:20.809 UTC,1.40491,1.40479,0.0012,0.00116
14.10.2025 17:19:22.269 UTC,1.4049,1.40479,0.0012,0.00116
14.10.2025 17:19:22.372 UTC,1.4049,1.40477,0.0012,0.00222
14.10.2025 17:19:22.627 UTC,1.4049,1.40478,0.0012,0.00116
14.10.2025 17:19:22.981 UTC,1.40489,1.40478,0.0012,0.00116
14.10.2025 17:19:23.134 UTC,1.40488,1.40478,0.0012,0.00116
14.10.2025 17:19:23.389 UTC,1.40486,1.40477,0.0012,0.00267
14.10.2025 17:19:24.098 UTC,1.40485,1.40477,0.0012,0.00267
14.10.2025 17:19:25.694 UTC,1.40488,1.40477,0.0012,0.00132
14.10.2025 17:19:25.746 UTC,1.40493,1.40482,0.0012,0.0018
14.10.2025 17:19:25.849 UTC,1.40495,1.40484,0.0012,0.00116
14.10.2025 17:19:25.956 UTC,1.40495,1.40485,0.0012,0.00116
14.10.2025 17:19:26.061 UTC,1.40496,1.40485,0.0018,0.00116
14.10.2025 17:19:26.870 UTC,1.40496,1.40486,0.0012,0.0012
14.10.2025 17:19:35.265 UTC,1.40499,1.40488,0.0018,0.00116
14.10.2025 17:19:35.317 UTC,1.40496,1.40486,0.0012,0.00189
14.10.2025 17:19:35.471 UTC,1.40498,1.40489,0.0012,0.00116
14.10.2025 17:19:36.480 UTC,1.40497,1.40488,0.0012,0.00116
14.10.2025 17:19:37.840 UTC,1.405,1.40488,0.0012,0.00132
14.10.2025 17:19:37.892 UTC,1.40501,1.40491,0.0012,0.0012
14.10.2025 17:19:37.996 UTC,1.40502,1.40491,0.0012,0.00116
14.10.2025 17:19:38.099 UTC,1.40501,1.4049,0.0012,0.00116
14.10.2025 17:19:38.202 UTC,1.40497,1.40486,0.0012,0.00116
14.10.2025 17:19:38.306 UTC,1.40496,1.40486,0.0012,0.00116
14.10.2025 17:19:38.408 UTC,1.40496,1.40485,0.0012,0.00116
14.10.2025 17:19:40.328 UTC,1.40496,1.4049,0.0012,0.00144
14.10.2025 17:19:40.381 UTC,1.405,1.4049,0.0012,0.00144
14.10.2025 17:19:40.433 UTC,1.40503,1.40492,0.00132,0.0012
14.10.2025 17:19:40.484 UTC,1.40501,1.40491,0.0012,0.0012
14.10.2025 17:19:40.587 UTC,1.40501,1.4049,0.0012,0.0012
14.10.2025 17:19:40.942 UTC,1.40501,1.40489,0.0012,0.00116
14.10.2025 17:19:42.404 UTC,1.40501,1.4049,0.0012,0.0012
14.10.2025 17:19:42.507 UTC,1.40501,1.40489,0.0012,0.00186
14.10.2025 17:19:43.276 UTC,1.40502,1.40493,0.0012,0.0012
14.10.2025 17:19:43.380 UTC,1.40506,1.40493,0.00135,0.00147
14.10.2025 17:19:43.482 UTC,1.40507,1.40495,0.0012,0.00116
14.10.2025 17:19:44.650 UTC,1.40507,1.40496,0.0012,0.00234
14.10.2025 17:19:44.701 UTC,1.40508,1.40498,0.0012,0.00116
14.10.2025 17:19:44.856 UTC,1.40508,1.40497,0.0012,0.00116
14.10.2025 17:19:44.959 UTC,1.40508,1.40496,0.00279,0.00116
14.10.2025 17:19:46.885 UTC,1.40507,1.40498,0.0012,0.0012
14.10.2025 17:19:47.039 UTC,1.40508,1.40496,0.0012,0.00222
14.10.2025 17:19:47.801 UTC,1.40507,1.40496,0.0012,0.00116
14.10.2025 17:19:47.904 UTC,1.40508,1.40496,0.00189,0.00116
14.10.2025 17:19:49.371 UTC,1.40508,1.40497,0.0012,0.00116
14.10.2025 17:19:49.474 UTC,1.40506,1.40497,0.0012,0.00116
14.10.2025 17:19:49.526 UTC,1.40504,1.40495,0.0012,0.00116
14.10.2025 17:19:50.285 UTC,1.40505,1.40495,0.0012,0.00132
14.10.2025 17:19:50.388 UTC,1.40508,1.40495,0.0012,0.00234
14.10.2025 17:19:50.492 UTC,1.40506,1.40496,0.0012,0.00116
14.10.2025 17:19:50.748 UTC,1.40508,1.40495,0.0012,0.00231
14.10.2025 17:19:50.850 UTC,1.40507,1.40497,0.0012,0.00116
14.10.2025 17:19:51.589 UTC,1.40508,1.40497,0.0012,0.00116
14.10.2025 17:19:51.743 UTC,1.40507,1.40497,0.0012,0.00177
14.10.2025 17:19:52.856 UTC,1.40511,1.40498,0.0012,0.00234
14.10.2025 17:19:52.908 UTC,1.40512,1.40501,0.0012,0.00186
14.10.2025 17:19:52.959 UTC,1.40514,1.40501,0.0012,0.00186
14.10.2025 17:19:53.011 UTC,1.40515,1.40501,0.0018,0.00609
14.10.2025 17:19:53.114 UTC,1.40515,1.40504,0.0012,0.00116
14.10.2025 17:19:54.881 UTC,1.40516,1.40505,0.0012,0.00116
14.10.2025 17:19:54.983 UTC,1.40516,1.40506,0.0012,0.00116
14.10.2025 17:19:55.442 UTC,1.40517,1.40508,0.0012,0.0012
14.10.2025 17:19:55.493 UTC,1.40518,1.40508,0.0012,0.00177
14.10.2025 17:19:55.547 UTC,1.40521,1.40508,0.0012,0.0012
14.10.2025 17:19:55.599 UTC,1.4052,1.40511,0.0012,0.00116
14.10.2025 17:19:56.720 UTC,1.40522,1.4051,0.0018,0.00116
14.10.2025 17:19:56.873 UTC,1.40521,1.40512,0.0012,0.00116
14.10.2025 17:19:58.695 UTC,1.40519,1.40507,0.0012,0.0012
14.10.2025 17:19:58.747 UTC,1.40516,1.40507,0.0012,0.00177
14.10.2025 17:19:58.851 UTC,1.40519,1.40508,0.0012,0.00132
14.10.2025 17:19:58.902 UTC,1.40521,1.40509,0.0018,0.00116
14.10.2025 17:20:00.121 UTC,1.40519,1.40509,0.0012,0.00116
14.10.2025 17:20:00.225 UTC,1.40518,1.40509,0.0012,0.00116
14.10.2025 17:20:00.328 UTC,1.40518,1.40508,0.0012,0.00116
14.10.2025 17:20:00.531 UTC,1.40517,1.40508,0.0012,0.00116
14.10.2025 17:20:00.634 UTC,1.40516,1.40508,0.0012,0.00116
14.10.2025 17:20:00.737 UTC,1.40516,1.40507,0.0012,0.00116
14.10.2025 17:20:02.053 UTC,1.40518,1.40508,0.0012,0.00128
14.10.2025 17:20:02.157 UTC,1.40518,1.40509,0.0012,0.00116
14.10.2025 17:20:02.774 UTC,1.40519,1.40507,0.0012,0.00116
14.10.2025 17:20:04.847 UTC,1.4052,1.40507,0.0012,0.00231
14.10.2025 17:20:04.899 UTC,1.40521,1.40508,0.0012,0.00192
14.10.2025 17:20:05.003 UTC,1.40525,1.40513,0.0012,0.0012
14.10.2025 17:20:05.816 UTC,1.40525,1.40514,0.0012,0.00116
14.10.2025 17:20:06.425 UTC,1.40524,1.40514,0.0012,0.00116
14.10.2025 17:20:06.579 UTC,1.40524,1.40513,0.0012,0.00116
14.10.2025 17:20:06.966 UTC,1.40521,1.40514,0.0018,0.00116
14.10.2025 17:20:07.069 UTC,1.40522,1.40511,0.0012,0.00116
14.10.2025 17:20:09.091 UTC,1.40523,1.40511,0.00132,0.00132
14.10.2025 17:20:09.548 UTC,1.40523,1.4051,0.00189,0.00276
14.10.2025 17:20:09.650 UTC,1.40523,1.40511,0.00189,0.00116
14.10.2025 17:20:10.460 UTC,1.40521,1.40511,0.0012,0.00116
14.10.2025 17:20:10.562 UTC,1.4052,1.40511,0.0012,0.00116
14.10.2025 17:20:11.723 UTC,1.40521,1.40509,0.0012,0.00116
14.10.2025 17:20:11.978 UTC,1.40518,1.4051,0.0012,0.00116
14.10.2025 17:20:13.094 UTC,1.40521,1.40509,0.0012,0.00231
14.10.2025 17:20:13.197 UTC,1.40522,1.4051,0.0012,0.00144
14.10.2025 17:20:13.300 UTC,1.40521,1.40512,0.0012,0.00116
14.10.2025 17:20:13.452 UTC,1.40523,1.40511,0.0012,0.00128
14.10.2025 17:20:16.690 UTC,1.40521,1.40512,0.0012,0.00116
14.10.2025 17:20:19.412 UTC,1.4052,1.40511,0.0012,0.00116
14.10.2025 17:20:19.515 UTC,1.4052,1.40508,0.0012,0.00116
14.10.2025 17:20:20.277 UTC,1.40519,1.40508,0.0018,0.00116
14.10.2025 17:20:20.381 UTC,1.4052,1.40508,0.0012,0.00116
14.10.2025 17:20:20.484 UTC,1.4052,1.40509,0.0012,0.00116
14.10.2025 17:20:20.938 UTC,1.40519,1.40511,0.0012,0.00116
14.10.2025 17:20:21.090 UTC,1.40519,1.4051,0.0012,0.00116
14.10.2025 17:20:22.501 UTC,1.40521,1.4051,0.0012,0.00116
14.10.2025 17:20:23.263 UTC,1.4052,1.40509,0.00279,0.00116
14.10.2025 17:20:23.315 UTC,1.40514,1.40503,0.0012,0.00135
14.10.2025 17:20:23.465 UTC,1.4051,1.40498,0.0018,0.00132
14.10.2025 17:20:23.567 UTC,1.4051,1.40499,0.0012,0.00116
14.10.2025 17:20:23.923 UTC,1.40511,1.40501,0.0012,0.00116
14.10.2025 17:20:24.076 UTC,1.40511,1.405,0.0012,0.00116
14.10.2025 17:20:24.330 UTC,1.4051,1.405,0.0012,0.00116
14.10.2025 17:20:24.637 UTC,1.40512,1.40502,0.0012,0.0012
14.10.2025 17:20:25.397 UTC,1.40514,1.40502,0.0012,0.00177
14.10.2025 17:20:25.500 UTC,1.40516,1.40503,0.0012,0.00552
14.10.2025 17:20:25.552 UTC,1.40518,1.40506,0.0012,0.00321
14.10.2025 17:20:25.654 UTC,1.40519,1.40508,0.0012,0.00116
14.10.2025 17:20:27.169 UTC,1.40518,1.40507,0.00132,0.00116
14.10.2025 17:20:27.272 UTC,1.40517,1.40506,0.0012,0.00116
14.10.2025 17:20:27.832 UTC,1.40517,1.40505,0.00132,0.00116
14.10.2025 17:20:27.935 UTC,1.40516,1.40505,0.0012,0.00116
14.10.2025 17:20:28.139 UTC,1.40514,1.40506,0.0012,0.00116
14.10.2025 17:20:28.191 UTC,1.40514,1.40502,0.0012,0.00177
14.10.2025 17:20:31.571 UTC,1.4051,1.40503,0.0018,0.00116
14.10.2025 17:20:31.623 UTC,1.4051,1.40499,0.0018,0.00276
14.10.2025 17:20:31.726 UTC,1.4051,1.40501,0.0012,0.00116
14.10.2025 17:20:33.275 UTC,1.4051,1.405,0.0012,0.00116
14.10.2025 17:20:33.376 UTC,1.4051,1.40499,0.0012,0.00116
14.10.2025 17:20:33.833 UTC,1.4051,1.40498,0.0012,0.00116
14.10.2025 17:20:36.106 UTC,1.40509,1.40498,0.0012,0.00116
14.10.2025 17:20:36.209 UTC,1.40507,1.40497,0.0012,0.00116
14.10.2025 17:20:36.312 UTC,1.40506,1.40496,0.0012,0.00116
14.10.2025 17:20:37.933 UTC,1.40505,1.40496,0.0012,0.00116
14.10.2025 17:20:38.089 UTC,1.40504,1.40496,0.0012,0.00116
14.10.2025 17:20:45.057 UTC,1.40501,1.4049,0.00222,0.0012
14.10.2025 17:20:45.109 UTC,1.40499,1.40487,0.0012,0.00177
14.10.2025 17:20:45.212 UTC,1.40498,1.40487,0.0012,0.00116
14.10.2025 17:20:45.366 UTC,1.40497,1.40487,0.0012,0.00116
14.10.2025 17:20:45.826 UTC,1.40496,1.40487,0.0012,0.00116
14.10.2025 17:20:45.877 UTC,1.40496,1.40485,0.0012,0.00116
14.10.2025 17:20:50.611 UTC,1.40494,1.40486,0.0012,0.00116
14.10.2025 17:20:55.694 UTC,1.40495,1.40484,0.0012,0.00116
14.10.2025 17:20:59.563 UTC,1.40495,1.40485,0.0012,0.00116
14.10.2025 17:20:59.716 UTC,1.40496,1.40485,0.0012,0.00116
14.10.2025 17:20:59.922 UTC,1.40496,1.40486,0.0012,0.00116
14.10.2025 17:21:01.148 UTC,1.40497,1.40486,0.0012,0.00177
14.10.2025 17:21:01.251 UTC,1.40496,1.40486,0.0012,0.00116
14.10.2025 17:21:07.325 UTC,1.40496,1.40484,0.0012,0.00116
14.10.2025 17:21:07.479 UTC,1.40495,1.40486,0.0012,0.00116
14.10.2025 17:21:10.829 UTC,1.40496,1.40486,0.0012,0.00116
14.10.2025 17:21:11.439 UTC,1.40496,1.40485,0.0012,0.00116
14.10.2025 17:21:14.660 UTC,1.40495,1.40485,0.0012,0.00116
14.10.2025 17:21:14.813 UTC,1.40495,1.40484,0.0012,0.00116
14.10.2025 17:21:15.521 UTC,1.40495,1.40485,0.0012,0.00116
14.10.2025 17:21:25.104 UTC,1.40495,1.40484,0.0012,0.00116
14.10.2025 17:21:25.458 UTC,1.40495,1.40485,0.0012,0.00116
14.10.2025 17:21:26.668 UTC,1.405,1.40492,0.0018,0.0012
14.10.2025 17:21:26.720 UTC,1.40501,1.40494,0.0018,0.0012
14.10.2025 17:21:26.772 UTC,1.40508,1.40496,0.00189,0.00116
14.10.2025 17:21:26.824 UTC,1.40506,1.40496,0.0012,0.00116
14.10.2025 17:21:26.927 UTC,1.40505,1.40493,0.0012,0.00177
14.10.2025 17:21:27.031 UTC,1.40504,1.40495,0.0012,0.00116
14.10.2025 17:21:28.195 UTC,1.40504,1.40494,0.0012,0.00116
14.10.2025 17:21:30.217 UTC,1.40512,1.40502,0.0027,0.0012
14.10.2025 17:21:30.321 UTC,1.40512,1.405,0.0018,0.00116
14.10.2025 17:21:30.424 UTC,1.40512,1.40501,0.0012,0.00116
14.10.2025 17:21:31.995 UTC,1.40511,1.40499,0.0012,0.00116
14.10.2025 17:21:32.098 UTC,1.40508,1.40499,0.0012,0.00116
14.10.2025 17:21:32.149 UTC,1.40508,1.40497,0.0012,0.00177
14.10.2025 17:21:33.359 UTC,1.4051,1.40501,0.0012,0.0012
14.10.2025 17:21:33.412 UTC,1.40514,1.40501,0.0012,0.0018
14.10.2025 17:21:33.464 UTC,1.40516,1.40503,0.0012,0.0018
14.10.2025 17:21:33.567 UTC,1.40516,1.40505,0.0012,0.00116
14.10.2025 17:21:36.243 UTC,1.40514,1.40506,0.0012,0.00116
14.10.2025 17:21:36.886 UTC,1.40514,1.40505,0.0012,0.00116
14.10.2025 17:21:37.045 UTC,1.40515,1.40503,0.0012,0.00116
14.10.2025 17:21:37.953 UTC,1.40514,1.40503,0.0012,0.00116
14.10.2025 17:21:38.208 UTC,1.40511,1.40504,0.0012,0.00116
14.10.2025 17:21:38.260 UTC,1.40511,1.40502,0.0018,0.0012
14.10.2025 17:21:39.772 UTC,1.40517,1.40506,0.00375,0.00189
14.10.2025 17:21:39.875 UTC,1.40519,1.40506,0.0012,0.00189
14.10.2025 17:21:39.927 UTC,1.4052,1.40508,0.00132,0.00177
14.10.2025 17:21:40.031 UTC,1.40519,1.40508,0.0012,0.00116
14.10.2025 17:21:40.186 UTC,1.40521,1.40509,0.0012,0.00116
14.10.2025 17:21:40.289 UTC,1.4052,1.4051,0.00132,0.00116
14.10.2025 17:21:40.392 UTC,1.40518,1.40507,0.0012,0.00116
14.10.2025 17:21:42.457 UTC,1.4052,1.40508,0.0012,0.00186
14.10.2025 17:21:42.559 UTC,1.40521,1.4051,0.0027,0.0012
14.10.2025 17:21:42.662 UTC,1.40522,1.4051,0.0027,0.00116
14.10.2025 17:21:43.723 UTC,1.4052,1.40511,0.00237,0.00116
14.10.2025 17:21:43.775 UTC,1.40517,1.40504,0.0012,0.00282
14.10.2025 17:21:43.877 UTC,1.40516,1.40507,0.0012,0.00116
14.10.2025 17:21:44.080 UTC,1.40517,1.40505,0.00132,0.00116
14.10.2025 17:21:49.200 UTC,1.40516,1.40505,0.0012,0.00116
14.10.2025 17:21:49.856 UTC,1.40515,1.40504,0.0012,0.00116
14.10.2025 17:21:49.960 UTC,1.40514,1.40504,0.00189,0.00116
14.10.2025 17:21:50.011 UTC,1.40514,1.40502,0.0018,0.00116
14.10.2025 17:21:55.706 UTC,1.40513,1.40502,0.0012,0.00116
14.10.2025 17:21:55.809 UTC,1.40512,1.40502,0.0018,0.00116
14.10.2025 17:21:55.911 UTC,1.40512,1.40501,0.0018,0.00116
